time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1739815680,0.83048,0.83048,0.83047,0.83048,4,68.96551724136874,79.0450928382024,25,-8.333333333351836,-22.585805711380335,3.2016578110785816,NaN,NaN,NaN,0
1739815740,0.83047,0.83047,0.83047,0.83047,1,60.000000000017764,68.2758620689666,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739815800,0.83048,0.8305,0.83046,0.8305,14,66.66666666666667,65.21072796935105,90,75.8333333333102,-7.666987338587624,-11.907207725266558,NaN,NaN,NaN,NaN
1739815860,0.83051,0.83051,0.8305,0.83051,9,64.7058823529066,63.79084967319701,70,40.83333333331853,17.482866311341002,-3.900702897443707,NaN,NaN,NaN,NaN
1739815920,0.8305,0.8305,0.8305,0.8305,12,58.82352941175702,63.39869281044343,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739815980,0.83048,0.83051,0.83047,0.8305,6,58.82352941175702,60.784313725473545,60,35.00000000006939,47.744026672490605,21.545361143552295,NaN,NaN,NaN,NaN
1739816040,0.8305,0.8305,0.83048,0.83048,6,39.99999999997039,52.54901960782814,60,-71.66666666671291,39.018322688053495,31.05433762322315,NaN,NaN,NaN,NaN
1739816100,0.83047,0.83048,0.83044,0.83045,7,7.692307692353678,35.50527903469369,70,-62.77777777768526,16.98236380637906,29.111052582373603,NaN,NaN,NaN,NaN
1739816160,0.83044,0.83045,0.83044,0.83045,2,7.692307692353678,18.46153846155925,25,33.33333333337959,3.520167465058312,21.037078684752696,0,NaN,NaN,NaN
1739816220,0.83047,0.83048,0.83047,0.83048,3,30.769230769243908,15.384615384650422,25,85.8333333333102,6.824975165038865,14.995553943544158,0,NaN,NaN,NaN
1739816280,0.83046,0.83049,0.83044,0.83045,32,7.692307692353678,15.384615384650422,100,-56.66666666655564,-6.8857269882462235,5.094321227660726,NaN,NaN,NaN,NaN
1739816340,0.83046,0.8305,0.83045,0.83047,15,23.076923076975632,20.51282051285774,100,25.5555555556234,-11.365046254183445,-2.6580343328193226,NaN,NaN,0,NaN
1739816400,0.83046,0.83048,0.83044,0.83048,16,30.769230769243908,20.51282051285774,100,54.999999999984574,-0.6575265006471938,-3.482325379304825,NaN,NaN,NaN,NaN
1739816460,0.83049,0.83049,0.83044,0.83044,27,0,17.948717948739844,100,-96.66666666668146,-11.11241367943771,-6.615586131585416,NaN,NaN,NaN,NaN
1739816520,0.83044,0.83047,0.83044,0.83046,9,28.57142857145123,19.780219780231715,70,44.99999999996052,-13.486354780131244,-9.564655174464118,NaN,NaN,NaN,NaN
1739816580,0.83043,0.83045,0.83043,0.83044,18,12.499999999947958,13.690476190466397,100,-11.666666666851702,-17.344345804309494,-12.445632562390895,NaN,NaN,NaN,0
1739816640,0.83044,0.8305,0.83044,0.83049,21,74.99999999996531,38.69047619045483,100,82.14285714277689,2.7761230264634995,-7.922545752322455,NaN,NaN,NaN,NaN
1739816700,0.83048,0.83051,0.83048,0.83051,4,100,62.49999999997109,25,83.09523809524187,19.664512974472995,1.2872597550393532,0,NaN,NaN,NaN
1739816760,0.8305,0.8305,0.83049,0.8305,4,87.50000000005204,87.50000000000578,25,8.333333333395013,30.7047352697855,12.822336729163984,NaN,NaN,0,NaN
1739816820,0.83048,0.83048,0.83047,0.83048,5,62.500000000017344,83.33333333335646,50,-11.666666666728347,32.89601015260764,22.300028734281113,NaN,NaN,NaN,0
1739816880,0.83049,0.83049,0.83047,0.83048,4,62.500000000017344,70.83333333336223,25,-18.333333333333332,33.85570084656981,29.00545997520304,NaN,NaN,NaN,NaN
1739816940,0.8305,0.8305,0.83044,0.83045,9,25.000000000034696,50.00000000002313,70,-76.11111111101859,11.812577233195904,24.949846901608378,NaN,NaN,NaN,NaN
1739817000,0.83042,0.83045,0.83042,0.83045,5,33.333333333333336,40.277777777795116,50,45.83333333332755,3.9977979695689334,17.6868771263559,NaN,NaN,NaN,NaN
1739817060,0.83046,0.83046,0.83046,0.83046,1,44.444444444403324,34.25925925925711,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739817120,0.83047,0.83049,0.83047,0.83049,8,77.77777777773666,51.85185185182443,60,96.66666666666667,24.886411850657293,13.993166690215373,0,NaN,NaN,NaN
1739817180,0.83048,0.83049,0.83048,0.83048,5,66.66666666666667,62.96296296293554,50,-33.333333333333336,31.176007951251012,19.148483615994987,NaN,NaN,NaN,NaN
1739817240,0.83047,0.83047,0.83043,0.83045,8,33.333333333333336,59.259259259245546,60,-50.555555555534994,18.844794756270694,20.372042336469075,NaN,NaN,NaN,NaN
1739817300,0.83044,0.83048,0.83044,0.83046,14,44.444444444403324,48.14814814813443,90,36.66666666663706,16.286525416807283,20.27403010891705,NaN,NaN,0,NaN
1739817360,0.83045,0.83046,0.83045,0.83045,3,33.333333333333336,37.03703703702332,25,-37.49999999993061,14.927276651650244,18.90368646316345,NaN,0,NaN,NaN
1739817420,0.83046,0.83046,0.83044,0.83045,7,33.333333333333336,37.03703703702332,60,-16.666666666435372,12.582548341422223,16.023134801861755,NaN,NaN,NaN,0
1739817480,0.83044,0.83044,0.83038,0.83038,4,0,22.22222222222221,50,-97.91666666667534,-7.552276347578537,7.2512324781754804,NaN,0,NaN,NaN
1739817540,0.8304,0.8304,0.83037,0.83037,14,0,11.111111111111095,100,-75.71428571427816,-35.14997963138231,-8.138018653523417,NaN,NaN,NaN,NaN
1739817600,0.83039,0.83039,0.83038,0.83038,2,7.692307692274846,2.564102564091601,25,-33.33333333339502,-55.623243375105595,-26.752039407286542,NaN,0,NaN,NaN
1739817660,0.8304,0.8304,0.83039,0.83039,11,15.384615384549692,7.692307692274834,90,-25.000000000138773,-69.7579300432807,-45.28363779764718,NaN,NaN,NaN,0
1739817720,0.8304,0.83041,0.83039,0.83041,6,30.769230769184784,17.948717948669763,60,79.99999999995374,-55.12764253587943,-53.29279323921199,0,NaN,NaN,NaN
1739817840,0.83038,0.8304,0.83038,0.8304,2,25,23.71794871791148,25,38.33333333339502,-38.75322012049034,-51.329795150493666,0,NaN,NaN,NaN
1739817900,0.83038,0.83038,0.83034,0.83034,8,0,18.58974358972825,90,-100,-42.672394394491754,-48.59312556824836,NaN,NaN,NaN,NaN
1739817960,0.83032,0.83033,0.83028,0.8303,12,9.523809523822111,11.507936507940691,100,-56.66666666660375,-55.95816326814193,-49.78355129301248,NaN,NaN,NaN,NaN
1739818020,0.83028,0.83032,0.83025,0.83026,13,4.166666666649319,4.5634920634904645,100,-67.50000000005535,-68.28460184340314,-55.06046188332792,NaN,NaN,NaN,NaN
1739818080,0.83026,0.83027,0.83025,0.83027,9,8.695652173875267,7.462042788115565,90,36.90476190472415,-61.85029197982794,-58.29082439911012,NaN,NaN,0,NaN
1739818140,0.8303,0.8303,0.83028,0.83028,13,13.04347826086117,8.635265700461918,100,-29.9999999999926,-57.98869354601476,-59.78581080735805,NaN,NaN,NaN,0
1739818200,0.8303,0.8303,0.83024,0.83026,28,9.090909090918267,10.276679841884901,100,-56.111111111111114,-60.25958323568017,-60.75539555045946,NaN,NaN,NaN,NaN
1739818260,0.83028,0.8303,0.83027,0.83027,9,13.636363636352167,11.923583662710534,80,-19.444444444511266,-65.89182540358618,-62.42991509345032,NaN,NaN,NaN,0
1739818320,0.83028,0.83034,0.83026,0.83028,25,20.000000000022204,14.242424242430879,100,-6.249999999962412,-70.43639778524465,-64.95704795463107,NaN,NaN,NaN,0
1739818380,0.83028,0.83029,0.83022,0.83022,14,0,11.21212121212479,90,-89.28571428573332,-78.3663112863739,-69.98403225339878,NaN,NaN,NaN,NaN
1739818440,0.83024,0.83024,0.8302,0.83022,19,9.523809523769243,9.841269841263815,100,-29.25925925935606,-84.45692023641946,-75.9401515817453,NaN,NaN,NaN,0
1739818500,0.8302,0.83026,0.8302,0.83022,24,9.523809523769243,6.349206349179494,100,6.11111111100831,-84.53600292522393,-80.15808336033298,NaN,NaN,0,NaN
1739818560,0.83022,0.83026,0.83022,0.83024,10,19.047619047591354,12.698412698376615,70,42.777777777767504,-67.47534746498661,-77.07070200620531,NaN,NaN,NaN,NaN
1739818620,0.83023,0.83024,0.83016,0.83016,18,0,9.523809523786868,90,-94.58333333333832,-64.75521940816293,-72.97104316237638,NaN,NaN,NaN,NaN
1739818680,0.83016,0.83017,0.83012,0.83012,13,0,6.349206349197121,80,-85.5555555555755,-70.03415102851598,-71.00977341713724,NaN,NaN,NaN,NaN
1739818740,0.83009,0.83017,0.83008,0.83016,34,30.769230769227484,10.256410256409161,100,79.62962962968446,-51.4566954509124,-63.411495829887464,NaN,NaN,NaN,NaN
1739818800,0.83017,0.83017,0.83006,0.8301,27,14.285714285691627,15.01831501830637,100,-62.121212121264115,-42.297179832518204,-54.96006135554008,NaN,NaN,NaN,NaN
1739818860,0.8301,0.8301,0.83007,0.83008,24,7.1428571428656396,17.399267399261586,100,-50.30303030288553,-41.97603230858879,-49.21749924606325,NaN,NaN,NaN,NaN
1739818920,0.83008,0.83008,0.83004,0.83005,19,3.33333333331853,8.2539682539586,80,-65.27777777789856,-50.48438332164142,-48.01100848469718,NaN,NaN,NaN,NaN
1739818980,0.83004,0.83006,0.83,0.83002,19,5.882352941182233,5.4528478057888,80,-49.02777777776621,-57.18899986842823,-49.99077897802813,NaN,NaN,NaN,NaN
1739819040,0.83004,0.83004,0.83002,0.83002,12,5.882352941182233,5.032679738561,60,-48.88888888888889,-63.01766649009827,-54.76978175592162,NaN,NaN,NaN,NaN
1739819100,0.83002,0.83003,0.82996,0.82998,19,5.263157894742993,5.675954592369155,80,-63.33333333328377,-69.91155106954115,-61.07601465768368,NaN,NaN,NaN,NaN
1739819160,0.82999,0.82999,0.82996,0.82998,5,6.060606060613197,5.7353722988461415,25,-11.30952380945458,-75.56791097447653,-67.42674277862267,NaN,NaN,NaN,0
1739819220,0.82994,0.82994,0.82988,0.8299,17,5.263157894741455,5.528973950032548,70,-71.06060606060912,-81.71551850671374,-73.58721483258154,NaN,NaN,NaN,NaN
1739819280,0.82992,0.82997,0.8299,0.82997,36,23.68421052632194,11.66932482722553,100,89.86772486771879,-54.973433323059304,-68.7515828129841,NaN,NaN,NaN,NaN
1739819340,0.82996,0.82997,0.82996,0.82996,5,21.05263157896582,16.666666666676406,25,-11.30952380948982,-36.04000277791088,-57.75251171469514,NaN,NaN,NaN,0
1739819400,0.82994,0.82996,0.8299,0.8299,13,5.555555555560695,16.76413255361615,60,-90.39682539683672,-31.697343023903056,-47.10439827921605,NaN,0,NaN,NaN
1739819460,0.82988,0.82991,0.82986,0.82989,29,9.677419354832933,12.095202163119815,100,-1.666666666659265,-33.48187239182138,-39.59874183608561,NaN,NaN,NaN,0
1739819520,0.8299,0.8299,0.82988,0.82988,9,6.45161290319808,7.2281959378639025,50,-52.50000000008142,-37.08619943148305,-36.100263645019396,NaN,NaN,NaN,NaN
1739819580,0.82988,0.82988,0.82982,0.82982,8,0,5.376344086010337,50,-95.83333333332756,-45.22560994908213,-38.290210231501604,NaN,0,NaN,NaN
1739819640,0.82982,0.8299,0.82981,0.82988,22,24.137931034457676,10.196514645885252,90,74.07407407404666,-28.10804275026277,-35.42415597664249,NaN,NaN,NaN,NaN
1739819700,0.82987,0.82988,0.82984,0.82984,6,11.111111111101973,11.74968071518655,25,-67.12962962963434,-17.91769802305196,-29.69011748122298,NaN,0,NaN,NaN
1739819760,0.82982,0.82991,0.82982,0.82986,40,20,18.416347381853218,100,29.0740740740992,-3.64837940997896,-20.118282448169218,NaN,NaN,0,NaN
1739819820,0.82987,0.82988,0.82976,0.82976,16,0,10.370370370367324,70,-93.0555555555607,-13.619766298011362,-15.859142576582412,NaN,0,NaN,NaN
1739819880,0.82978,0.82984,0.82978,0.82983,12,25.925925925890898,15.308641975296965,60,69.166666666605,-10.498764270319358,-12.124097571329719,NaN,NaN,NaN,NaN
1739819940,0.82983,0.82988,0.82983,0.82986,13,43.47826086956942,23.134728931820106,60,48.333333333466555,-0.19306353983069138,-7.268942034498323,NaN,NaN,NaN,NaN
1739820000,0.82986,0.82986,0.82979,0.8298,21,19.047619047591354,29.48393528101722,90,-81.93121693128519,-5.7860178326267615,-6.139103209294421,NaN,NaN,NaN,NaN
1739820060,0.82982,0.82984,0.8298,0.82983,30,33.333333333298086,31.953071083486282,100,36.19047619036149,-4.198249565044253,-5.288786974258031,NaN,NaN,0,NaN
1739820120,0.82988,0.8299,0.82988,0.8299,19,66.66666666664905,39.68253968251283,80,86.66666666667037,9.80672765246648,0.2665130102862904,NaN,NaN,NaN,NaN
1739820180,0.82988,0.82988,0.8298,0.82981,11,25,41.666666666649036,60,-88.74999999992332,10.422860430547587,4.465424324159126,NaN,0,NaN,NaN
1739820240,0.8298,0.82981,0.82976,0.82978,20,13.33333333327412,34.999999999974385,80,-43.61111111121371,-0.16979364630751329,3.73867596568913,NaN,NaN,NaN,NaN
1739820300,0.82976,0.82984,0.82976,0.82984,11,53.33333333331853,30.555555555530884,60,94.16666666668402,2.1725278309957736,3.7911501067520192,0,NaN,NaN,NaN
1739820360,0.82982,0.82984,0.82976,0.82978,17,13.33333333327412,26.666666666622252,70,-62.500000000098304,-1.5284847416173786,2.079383679369021,NaN,NaN,NaN,NaN
1739820420,0.82978,0.82978,0.82974,0.82974,9,0,22.222222222197548,50,-79.9999999999889,-10.55697850189032,-2.819864989666749,NaN,0,NaN,NaN
1739820480,0.82974,0.82977,0.82973,0.82974,15,5.555555555589821,6.29629629628798,70,-18.333333333242667,-22.203915635633688,-10.243845626326523,NaN,NaN,NaN,0
1739820540,0.82974,0.82978,0.82974,0.82974,17,5.555555555589821,3.7037037037265494,80,-26.66666666662226,-32.531022968213094,-18.935076969434014,NaN,NaN,NaN,0
1739820600,0.82975,0.82982,0.82973,0.82978,16,29.41176470587851,13.507625272352719,70,38.33333333329222,-28.854402104720833,-24.24335273658371,NaN,NaN,NaN,NaN
1739820660,0.82979,0.82985,0.82979,0.82982,18,52.941176470607445,29.302832244025257,80,43.88888888890174,-15.04542143329575,-22.880172950877274,NaN,NaN,NaN,NaN
1739820720,0.82982,0.82986,0.82982,0.82985,43,70.58823529412149,50.98039215686915,100,59.88095238084522,9.744540053429729,-12.352543556817116,NaN,NaN,NaN,NaN
1739820780,0.82987,0.82988,0.82986,0.82986,17,76.47058823533638,66.66666666668844,70,-16.66666666660499,22.90925290906547,1.2098888854336167,NaN,NaN,NaN,0
1739820840,0.82987,0.82991,0.82986,0.82991,16,100,82.35294117648596,70,90.0000000000148,40.922792835549025,17.76929006686559,0,NaN,NaN,NaN
1739820900,0.82994,0.82994,0.82992,0.82994,37,100,92.15686274511212,100,49.583333333330444,56.862725699944995,34.74508114951208,NaN,NaN,0,NaN
1739820960,0.82994,0.82994,0.82992,0.82992,7,90.47619047618292,96.82539682539431,25,-83.33333333333333,60.980985092411856,47.37915017600314,NaN,0,NaN,NaN
1739821020,0.82996,0.83002,0.82996,0.83002,6,100,96.82539682539431,25,100,64.55946148582323,56.13761756525081,0,NaN,NaN,NaN
1739821080,0.83001,0.83006,0.83001,0.83006,28,100,96.82539682539431,100,85.0000000000074,72.11005076104311,63.75861995074555,NaN,NaN,NaN,NaN
1739821140,0.83008,0.83008,0.83006,0.83007,18,97.14285714283902,99.04761904761301,70,5.952380952200637,78.63429005090238,70.27431557606151,NaN,NaN,0,NaN
1739821200,0.83008,0.83008,0.83006,0.83007,19,97.14285714283902,98.09523809522602,80,-12.500000000231294,76.11024966511299,73.43456459175748,NaN,NaN,NaN,0
1739821260,0.83006,0.83007,0.83006,0.83007,2,97.14285714283902,97.14285714283902,10,37.49999999990748,72.64612211439838,74.15693615953737,0,NaN,NaN,NaN
1739821320,0.83006,0.83007,0.83006,0.83006,3,94.28571428570976,96.1904761904626,10,-54.166666666666664,66.34284175672582,72.00053847329397,NaN,0,NaN,NaN
1739821380,0.83004,0.83006,0.83004,0.83006,4,94.28571428570976,95.23809523808619,25,48.88888888893001,65.05720290437252,69.29670248487263,0,NaN,NaN,NaN
1739821440,0.83006,0.83007,0.83006,0.83006,5,93.10344827585547,93.89162561575834,25,-11.111111111069993,60.339784738314144,65.4905836315432,NaN,NaN,NaN,0
1739821500,0.83007,0.83009,0.83007,0.83008,5,96.29629629631305,94.56181961929276,25,43.333333333533794,60.169899321535034,62.84746999345996,0,NaN,NaN,NaN
1739821560,0.83009,0.83011,0.83008,0.8301,6,95.99999999997335,95.13324819071397,50,47.77777777758246,66.96500301775605,63.53208094368891,NaN,NaN,NaN,NaN
1739821620,0.8301,0.8301,0.8301,0.8301,2,95.99999999997335,96.09876543208658,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739821680,0.8301,0.83013,0.8301,0.8301,52,85.71428571424795,92.57142857139822,100,-33.333333333333336,46.02790970123667,58.63827686745733,NaN,NaN,NaN,0
1739821740,0.83011,0.83011,0.83008,0.83009,6,80.95238095236584,87.55555555552904,25,-51.66666666674315,18.817429305571704,44.8795799828747,NaN,0,NaN,NaN
1739821800,0.83006,0.83008,0.83006,0.83008,11,70.58823529412149,79.08496732024508,60,31.66666666669627,12.805745874402755,31.885145650085253,NaN,NaN,NaN,NaN
1739821860,0.83007,0.83008,0.83006,0.83006,23,41.666666666658955,64.40242763771542,90,-81.6666666666204,-11.869913708747044,13.823101686054688,NaN,NaN,NaN,NaN
1739821920,0.83008,0.83008,0.83004,0.83008,19,44.444444444471856,52.23311546841742,90,55,-10.453509490187558,1.4888535766441582,NaN,NaN,NaN,NaN
1739821980,0.83008,0.83013,0.83008,0.83013,27,100,62.03703703704358,100,92.59259259258802,9.936255294535789,1.1124278960043195,NaN,NaN,NaN,NaN
1739822040,0.83011,0.83014,0.8301,0.83012,15,79.99999999997779,74.81481481481653,80,8.611111111046865,29.26936379321261,9.586482008703479,NaN,NaN,0,NaN
1739822100,0.8301,0.83014,0.83008,0.83008,14,40.00000000004441,73.33333333334072,80,-81.66666666663583,19.293586614074574,14.038481429180566,NaN,NaN,NaN,NaN
1739822160,0.83007,0.83007,0.83003,0.83004,9,9.090909090872389,43.03030303029818,60,-73.86363636369246,-0.7106747815774644,11.38987100179552,NaN,0,NaN,NaN
1739822220,0.83005,0.83006,0.83004,0.83004,16,9.090909090872389,19.39393939392971,80,-43.3333333333102,-18.810221623971866,1.9641290318010363,NaN,NaN,NaN,NaN
1739822280,0.83004,0.83008,0.83004,0.83006,16,27.272727272718097,15.151515151487601,80,48.333333333333336,-16.617445171729095,-6.173573311860238,NaN,NaN,NaN,NaN
1739822340,0.83008,0.83008,0.83008,0.83008,2,45.45454545456381,27.272727272718072,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739822400,0.83006,0.83006,0.83006,0.83006,5,27.272727272718097,33.33333333333331,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739822460,0.83006,0.83006,0.83006,0.83006,1,27.272727272718097,33.33333333333331,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739822520,0.83004,0.83005,0.83003,0.83004,13,9.090909090872389,21.212121212102833,80,-31.666666666728347,6.6507295132626965,-8.861386943398497,NaN,NaN,NaN,0
1739822580,0.83004,0.83004,0.82999,0.83002,17,19.999999999985196,18.787878787858535,90,-38.88888888892137,6.780459317668881,-2.6132970925986254,NaN,NaN,NaN,0
1739822640,0.83001,0.83002,0.83001,0.83002,6,19.999999999985196,16.363636363614237,50,48.333333333318535,12.77346673399356,4.072601597682942,NaN,NaN,NaN,NaN
1739822700,0.83001,0.83002,0.83001,0.83001,3,13.333333333348136,17.77777777777282,25,-60,11.807647013754888,8.477166254170108,NaN,0,NaN,NaN
1739822760,0.83002,0.83002,0.83002,0.83002,1,19.999999999985196,17.777777777772815,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823000,0.83003,0.8301,0.83002,0.8301,11,73.33333333330373,35.55555555554569,70,97.9166666666522,23.609105395072135,15.535096590486726,0,NaN,NaN,NaN
1739823060,0.83008,0.83008,0.83008,0.83008,1,60.00000000002961,51.111111111106176,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823180,0.83008,0.83008,0.83008,0.83008,2,81.81818181825523,71.7171717171962,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823240,0.8301,0.8301,0.83008,0.8301,3,100,80.60606060609494,25,61.666666666666664,53.50073599440221,32.78621836942768,0,NaN,NaN,NaN
1739823300,0.83008,0.83008,0.83008,0.83008,1,81.81818181825523,87.87878787883682,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823360,0.83009,0.83009,0.83009,0.83009,1,90.90909090912761,90.90909090912761,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823420,0.83008,0.83008,0.83008,0.83008,1,81.81818181825523,84.84848484854602,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823480,0.83008,0.83008,0.83008,0.83008,2,81.81818181825523,84.84848484854602,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823540,0.83007,0.83007,0.83007,0.83007,2,72.7272727272819,78.78787878793078,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823600,0.83006,0.83006,0.83006,0.83006,1,63.63636363640951,72.72727272731555,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739823660,0.83004,0.83008,0.83004,0.83008,7,77.77777777786001,71.38047138051715,90,90,85.78079964525023,64.26075721135155,NaN,NaN,NaN,NaN
1739823720,0.83005,0.83006,0.83003,0.83006,7,55.555555555596676,65.65656565662208,100,18.888888888907804,95.26026654841674,76.02859648596653,NaN,NaN,0,NaN
1739823780,0.83004,0.83006,0.83004,0.83006,12,50.00000000006939,61.111111111175376,100,66.66666666666667,100,86.59237820750829,NaN,NaN,NaN,NaN
1739823840,0.83004,0.83006,0.83004,0.83006,4,50.00000000006939,51.85185185191184,70,66.66666666666667,100,94.05620899534352,NaN,NaN,NaN,NaN
1739823960,0.83007,0.83008,0.83007,0.83008,2,71.42857142866205,57.14285714293363,50,85,100,98.42008884947224,0,NaN,NaN,NaN
1739824020,0.83006,0.83006,0.83006,0.83006,1,42.85714285716551,54.76190476196567,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739824080,0.83008,0.83008,0.83008,0.83008,5,71.42857142866205,61.904761904829876,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739824140,0.83008,0.83008,0.83004,0.83004,2,16.66666666660499,43.65079365081085,50,-100,79.98510001890357,93.32836667296785,NaN,0,NaN,NaN
