time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1738744200,2865.705,2865.8,2865.49,2865.49,100,39.94708994707435,48.4518452586939,25,-67.22580645161732,-33.18414472401674,-20.758977965500456,NaN,0,NaN,NaN
1738744260,2865.465,2865.525,2865.115,2865.385,211,34.39153439154152,40.21164021163845,60,-16.55020473557397,-48.65771900974733,-31.422660162439282,NaN,NaN,NaN,0
1738744320,2865.41,2865.93,2865.17,2865.73,212,52.645502645500414,42.328042328038784,60,60.454202992157384,-29.23625300937773,-32.87032646707468,NaN,NaN,NaN,NaN
1738744380,2865.735,2866.505,2865.38,2865.41,303,33.78746594004788,40.274834325696624,80,-61.928422804846434,-31.27175752084484,-33.740339764741385,NaN,NaN,NaN,NaN
1738744440,2865.425,2865.475,2864.735,2865.07,147,17.724867724870844,34.71927877013973,50,-53.13139410596343,-41.451105460893444,-36.70339327729941,NaN,NaN,NaN,NaN
1738744500,2865.105,2865.645,2865.105,2865.45,67,37.830687830674016,29.781007165197604,25,63.4279609279322,-42.961049373294024,-38.770344420072085,0,NaN,NaN,NaN
1738744560,2865.645,2865.71,2865.02,2865.17,216,23.01587301587168,26.1904761904722,70,-67.07729468597292,-48.485460619083405,-42.02697233482272,NaN,NaN,NaN,NaN
1738744620,2865.12,2866.08,2864.905,2865.96,445,64.81481481481437,41.887125220453356,100,82.97872340426684,-22.02410239019994,-36.47463139932314,NaN,NaN,NaN,NaN
1738744680,2866.04,2866.255,2865.925,2866.1,234,72.22222222221554,53.35097001763386,70,31.108305274939536,0.8750826353840822,-23.770038829907403,NaN,NaN,0,NaN
1738744740,2866.11,2866.54,2865.815,2866.4,337,88.09523809524211,75.04409171075734,90,60.68965517242893,26.21441615262133,-4.762124431827844,NaN,NaN,NaN,NaN
1738744800,2866.335,2866.635,2865.785,2865.825,388,57.36842105261256,72.56196045669007,90,-84.80392156863218,17.679616450722822,6.889821958051226,NaN,NaN,NaN,NaN
1738744860,2865.77,2867.325,2865.665,2867.25,371,97.10424710425379,80.85596875070281,90,92.82128514057386,22.454618958921742,16.090724795728814,NaN,NaN,NaN,NaN
1738744920,2867.28,2868.44,2866.855,2868.44,335,100,84.82422271895545,90,86.01150045944827,33.903366650205264,24.37853822530057,NaN,NaN,NaN,NaN
1738744980,2868.435,2869.4,2868.155,2869.265,428,97.10610932475414,98.0701188096693,100,77.79789754958558,51.34699583195908,34.75239677942991,NaN,NaN,NaN,NaN
1738745040,2869.235,2869.795,2868.86,2869.575,456,95.6521739130384,97.5860944125975,100,51.89633059430147,63.00924565637886,45.64887772859418,NaN,NaN,NaN,NaN
1738745100,2869.585,2869.675,2868.71,2868.775,321,79.84189723320172,90.86672682366475,90,-88.70291221953187,51.15499568889226,50.14095338834576,NaN,NaN,NaN,NaN
1738745160,2868.795,2869.445,2868.75,2868.79,287,80.13833992094625,85.21080368906212,80,-28.512319677946355,36.42577551918956,47.491597042318446,NaN,NaN,NaN,0
1738745220,2868.805,2869.075,2868.425,2868.485,231,74.11067193675969,78.03030303030253,70,-61.4844142785293,17.411492698043727,37.57273598522469,NaN,NaN,NaN,NaN
1738745280,2868.51,2868.685,2868.315,2868.52,266,73.92638036809562,76.05846407526717,70,-1.3223091512714908,6.682355509776696,25.176954128852696,NaN,NaN,NaN,0
1738745340,2868.535,2868.64,2868.12,2868.17,199,66.76891615541835,71.60198948675787,60,-69.20155434532717,-9.202298745500867,10.463930208867001,NaN,NaN,NaN,NaN
1738745400,2868.15,2868.595,2868.145,2868.555,193,74.64212678936056,71.7791411042915,60,75.5947293447178,-8.629509824999344,0.7559388891737948,0,NaN,NaN,NaN
1738745460,2868.56,2869.125,2868.115,2868.115,329,59.32203389829911,66.91102561435932,80,-71.27062706270671,-21.455269339383335,-9.241671901054636,NaN,NaN,NaN,NaN
1738745520,2868.11,2868.715,2868.09,2868.45,291,67.43341404357822,67.13252491041261,70,31.92206119159313,-25.610916606332136,-16.765762123027805,NaN,NaN,0,NaN
1738745580,2868.43,2868.83,2868.265,2868.285,216,63.43825665859132,63.397901533489524,60,-39.6964442318535,-35.07592913502038,-24.576695900938663,NaN,NaN,NaN,NaN
1738745640,2868.28,2868.73,2868.25,2868.425,197,66.82808716707373,65.89991928974776,60,6.267959770147918,-36.96506430466819,-30.233455759078996,NaN,NaN,0,NaN
1738745700,2868.425,2869.165,2868.42,2868.97,302,71.93877551019533,67.40170644528679,70,66.29087663962171,-17.227729339604718,-27.46025292492034,NaN,NaN,NaN,NaN
1738745760,2868.965,2869.64,2867.625,2867.63,315,0.23041474654880054,46.332425807939295,80,-88.62696443341156,-18.430899209623963,-24.514892079794414,NaN,NaN,NaN,NaN
1738745820,2867.68,2867.715,2866.975,2867.04,213,2.3049645390088935,24.82471826525101,60,-76.02995115189366,-28.925759733936378,-25.26944275142324,NaN,0,NaN,NaN
1738745880,2866.975,2867.085,2866.715,2867.05,229,11.317567567568657,4.617648951042122,60,14.891891891922205,-36.22108507466627,-28.234778994788424,NaN,NaN,0,NaN
1738745940,2867.045,2867.95,2866.895,2867.705,277,33.84615384614954,15.8228953175757,70,68.24567799374651,-21.371404173705013,-26.173877875190133,NaN,NaN,NaN,NaN
1738746000,2867.69,2868.305,2867.465,2868.115,515,47.86324786323989,31.008989758986033,100,56.24746707192494,3.149038680120275,-16.979073146380948,NaN,NaN,NaN,NaN
1738746060,2868.06,2868.65,2867.93,2868.57,246,63.41880341880996,48.37606837606646,70,70.58427097985377,27.49369394075302,-1.027834532009183,NaN,NaN,NaN,NaN
1738746120,2868.485,2868.66,2868.05,2868.625,438,65.29914529914642,58.86039886039876,90,40.736769219261355,44.7188680054002,17.60348922721984,NaN,NaN,0,NaN
1738746180,2868.645,2869.22,2868.545,2868.985,533,77.60683760684422,68.77492877493354,100,51.88983855653432,59.00287870778791,36.08650803795567,NaN,NaN,NaN,NaN
1738746240,2868.98,2869.035,2868.53,2868.53,339,62.051282051289704,68.31908831909345,80,-85.84182331277482,46.27698181977914,43.97929696719162,NaN,NaN,NaN,NaN
1738746300,2868.53,2868.56,2868.135,2868.225,246,51.62393162392836,63.760683760687435,70,-63.883442265851805,25.52535159920735,40.44498342333803,NaN,NaN,NaN,NaN
1738746360,2868.235,2868.31,2867.31,2867.365,223,22.222222222211858,45.29914529914331,60,-89.33333333335061,2.083133807709627,27.60484308771273,NaN,0,NaN,NaN
1738746420,2867.34,2867.78,2866.91,2867,341,9.743589743585677,27.863247863241963,80,-61.93418171865426,-17.65135057144769,9.88057863457122,NaN,NaN,NaN,NaN
1738746480,2867.05,2867.1,2866.025,2866.18,469,4.287690179799577,12.084500715199034,100,-80.19214205262797,-39.185682776204494,-10.863781981699367,NaN,NaN,NaN,NaN
1738746540,2866.19,2866.205,2865.835,2865.86,289,0.6570302233926945,4.896103382259313,70,-69.50325819889676,-57.71947960926874,-31.240170776725208,NaN,NaN,NaN,NaN
1738746600,2865.835,2867.055,2865.8,2866.91,327,32.456140350871244,12.466953584687838,80,87.18459495351983,-51.785645824020015,-42.705517548064954,NaN,NaN,NaN,NaN
1738746660,2866.915,2867.175,2866.02,2866.24,261,12.865497076013128,15.326222550092355,70,-64.17893217895057,-50.0312460919098,-48.431997913819465,NaN,NaN,NaN,NaN
1738746720,2866.245,2866.305,2865.575,2865.74,269,4.52674897119244,16.616128799358936,70,-62.43293378995875,-53.19590907243336,-51.739073946440534,NaN,NaN,NaN,NaN
1738746780,2865.765,2865.875,2865.61,2865.795,160,6.035665294931571,7.809303780712379,50,6.458602567452014,-57.303526232438834,-54.045718465664386,NaN,NaN,0,NaN
1738746840,2865.79,2865.89,2865.48,2865.74,165,6.951871657748094,5.838095307957368,50,1.3414634145899587,-56.35588492642719,-54.8286263191354,NaN,NaN,0,NaN
1738746900,2865.71,2866.965,2865.305,2866.4,285,27.969348659010596,13.652295203896754,70,54.19678714859754,-38.22675425972875,-49.65939692922971,NaN,NaN,NaN,NaN
1738746960,2866.38,2866.68,2865.925,2866.45,322,29.24648786717733,21.389236061312005,80,18.218037713750334,-17.50548372988432,-38.487003466995276,NaN,NaN,0,NaN
1738747020,2866.455,2866.58,2865.915,2866.07,339,20.509383378024765,25.908406634737563,80,-60.07142038098606,-15.744586036383458,-28.896028264395607,NaN,NaN,NaN,NaN
1738747080,2866.05,2866.165,2865.505,2865.59,125,8.755760368672801,19.503877204624967,50,-72.12943387362058,-26.001650438824594,-25.2208293983463,NaN,0,NaN,NaN
1738747140,2865.565,2865.7,2865.43,2865.505,62,6.655574043270069,11.97357259665588,25,-32.13718820856806,-36.604611387976625,-27.166742568255284,NaN,0,NaN,NaN
1738747200,2865.48,2866.045,2865.47,2865.945,135,25.858585858595287,13.756640090179387,50,74.18522446095001,-25.576241031323917,-26.75328385517674,0,NaN,NaN,NaN
1738747260,2865.96,2866.09,2865.54,2865.87,154,30.21390374331284,20.909354548392734,50,-2.4046920821392814,-14.556847861154225,-23.510061633935283,NaN,NaN,NaN,0
1738747320,2865.865,2866.87,2865.76,2866.775,371,78.60962566844829,44.89403842345214,90,86.43737722687275,16.054964703627622,-10.259477615681893,NaN,NaN,NaN,NaN
1738747380,2866.62,2869.295,2866.49,2869.23,353,98.37092731829446,69.06481891001853,90,92.36406833960525,44.010568597730014,10.189670984604895,NaN,NaN,NaN,NaN
1738747440,2869.2,2870.52,2869.11,2870.43,263,98.2742090124613,91.75158733306802,80,83.29637646727147,65.2595824459636,33.054342931865904,NaN,NaN,NaN,NaN
1738747500,2870.435,2870.44,2870.11,2870.3,122,95.7813998082494,97.47551204633506,50,-2.697184612049926,74.09286222356597,52.07249521606502,NaN,NaN,NaN,0
1738747560,2870.27,2870.365,2869.21,2869.885,268,87.82358581016787,93.9597315436262,80,-26.738992714585503,70.35224975294624,63.199169793064904,NaN,NaN,NaN,0
1738747620,2869.89,2869.965,2869.34,2869.51,124,80.63279002876826,88.07925854906183,50,-51.1532467532277,58.26530250269414,64.63625544570739,NaN,NaN,NaN,NaN
1738747680,2869.585,2869.665,2869.47,2869.48,83,80.05752636625245,82.83796740172951,25,-37.26495726492754,46.645500158914864,59.386051130485676,NaN,0,NaN,NaN
1738747740,2869.515,2869.59,2869.445,2869.45,52,78.97838899803274,79.88956846435114,25,-44.503657262433364,33.867248801140846,49.70076759192697,NaN,0,NaN,NaN
1738747800,2869.495,2869.545,2869.38,2869.45,98,78.97838899803274,79.33810145410597,50,-14.292929293041444,19.499394407263708,37.319021498397404,NaN,NaN,NaN,0
1738747860,2869.435,2869.625,2869.38,2869.555,156,81.04125736738472,79.66601178781671,60,37.92517006797481,15.262754215640514,27.16462652874692,NaN,NaN,NaN,NaN
1738747920,2869.485,2869.96,2869.4,2869.96,98,88.99803536345915,83.00589390962551,50,84.10816912972673,24.214478312202967,23.666772627104304,0,NaN,NaN,NaN
1738747980,2869.98,2870.385,2869.755,2869.92,103,88.11881188119035,86.05270153734472,50,-12.603335750547778,25.574739122006424,22.892393941428917,NaN,NaN,NaN,0
1738748040,2869.825,2870.43,2869.755,2870.425,105,98.09236947791567,91.73640557418837,50,88.45679012351343,38.28433503865222,27.759264630429364,0,NaN,NaN,NaN
1738748100,2870.43,2870.465,2869.61,2869.68,181,82.35294117646666,89.5213741785242,80,-90.35087719301139,16.90874864326494,25.20646743846662,NaN,NaN,NaN,NaN
1738748160,2869.685,2869.925,2869.54,2869.885,177,84.2431761786667,88.22949561101632,80,37.98759798762289,12.09427308676724,21.221554778604563,NaN,NaN,0,NaN
1738748220,2869.88,2869.88,2869.5,2869.8,191,48.936170212774876,71.84409585596937,80,6.336429308582322,11.197688597336905,17.149012697523947,NaN,NaN,0,NaN
1738748280,2869.805,2870,2869.655,2869.655,95,35.45816733068725,56.2125045740429,50,-43.413043478233554,7.90365824699465,12.846246480653646,NaN,NaN,NaN,NaN
1738748340,2869.67,2870.075,2869.235,2869.735,130,41.832669322712775,42.0756689553916,60,12.559523809539117,5.161299084210502,8.807432601189415,NaN,NaN,0,NaN
1738748400,2869.7,2870.05,2869.215,2870.035,109,65.59999999997672,47.63027888445888,60,63.684723576088736,14.764605650605624,10.177923307486342,NaN,NaN,NaN,NaN
1738748460,2869.99,2870.535,2869.775,2870.14,195,70.07575757575236,59.16947563281392,80,18.98258904837573,26.334760033807367,15.54807500769447,NaN,NaN,0,NaN
1738748520,2870.18,2871.11,2870.18,2871.095,163,99.20844327175053,78.2947336158265,80,94.07494663925479,46.364174256709624,26.64533231906734,NaN,NaN,NaN,NaN
1738748580,2871.08,2872.275,2870.905,2871.07,263,60.62091503268142,76.63503862672808,100,-18.81190878524642,50.28164436516397,36.70398062263348,NaN,NaN,NaN,0
1738748640,2871.03,2871.43,2870.975,2871.04,147,59.64052287581211,73.15662706008132,80,-25.285420175942928,42.82270049053724,41.45111522677942,NaN,NaN,NaN,0
1738748700,2871.025,2871.855,2870.89,2871.68,168,80.55555555554689,66.93899782134677,80,76.94300518132643,48.01872932570645,45.41949934889332,NaN,NaN,NaN,NaN
1738748760,2871.67,2872.035,2871.395,2871.92,219,88.39869281045671,76.1982570806052,100,57.333060407590416,59.30193036821445,50.93200890683649,NaN,NaN,NaN,NaN
1738748820,2871.925,2871.935,2870.735,2870.765,238,50.65359477123382,73.20261437907911,100,-95.9829059829317,38.68947527026495,47.37588874316936,NaN,NaN,NaN,NaN
1738748880,2870.755,2870.765,2869.69,2869.745,388,17.320261437900484,52.1241830065303,100,-87.375908565128,5.849680102427882,33.384816789319515,NaN,NaN,NaN,NaN
1738748940,2869.74,2869.96,2869.3,2869.42,273,6.6993464052265,24.89106753812023,100,-59.653876650462905,-23.038669922071865,12.726425778152159,NaN,NaN,NaN,NaN
1738749000,2869.41,2870.43,2869.305,2870.43,237,39.70588235293178,21.241830065352886,90,96.67453294002046,-20.415196193941267,-2.6667159627977193,NaN,NaN,NaN,NaN
1738749060,2870.37,2870.79,2870.315,2870.63,85,46.24183006535911,30.882352941172428,50,48.21460216199449,-11.320463928020075,-10.466018580464022,NaN,NaN,NaN,NaN
1738749120,2870.56,2870.835,2870.32,2870.32,111,36.11111111111235,40.686274509801045,60,-69.04904157329987,-11.698638302777185,-13.683219703300392,NaN,NaN,NaN,NaN
1738749180,2870.29,2870.42,2869.945,2870.3,83,35.457516339871106,39.27015250544749,50,4.851172876026894,-14.885697213089188,-14.60356622470462,NaN,NaN,0,NaN
1738749240,2870.275,2870.445,2869.985,2869.995,110,23.36134453780606,31.643323996263135,60,-69.58695652179067,-23.977979569199317,-17.172315043777754,NaN,NaN,NaN,NaN
1738749300,2869.945,2870.13,2869.585,2870.11,151,27.22689075630152,28.681917211326194,70,38.90014934926818,-22.491337445902147,-19.18289584527667,NaN,NaN,NaN,NaN
1738749360,2870.085,2870.085,2869.54,2869.57,147,9.075630252100506,19.88795518206933,70,-90.80702845588299,-30.956704918116884,-23.8768563873831,NaN,0,NaN,NaN
1738749420,2869.56,2869.72,2869.515,2869.67,140,13.52833638025357,16.610285796218495,70,21.134645557042493,-29.560738140080247,-26.796411937470868,NaN,NaN,0,NaN
1738749480,2869.825,2870.64,2869.825,2870.445,269,41.864716636201784,21.489561089518585,90,77.07384685301658,-9.000413356124142,-21.671719237086396,NaN,NaN,NaN,NaN
1738749540,2870.46,2870.53,2870.235,2870.385,130,39.67093235832418,31.687995124926477,60,-2.2779106443116337,6.86676866002814,-11.650318121782167,NaN,NaN,NaN,0
1738749600,2870.415,2870.515,2870.275,2870.275,118,37.0018975332067,39.51251550924419,60,-53.083804143137066,3.035900069985985,-4.962189751773821,NaN,NaN,NaN,NaN
1738749660,2870.3,2870.805,2869.83,2870.775,206,96.09120521172957,57.58801170108683,80,74.61538461540182,11.974249308521593,3.0035725300205196,NaN,NaN,NaN,NaN
1738749720,2870.78,2871.47,2870.78,2871.365,270,95.16129032257895,76.08479768917175,90,76.25309296570332,31.752339094040398,14.699967791878565,NaN,NaN,NaN,NaN
1738749780,2871.335,2871.905,2871.325,2871.895,92,99.61538461537627,96.95596004989494,50,86.40613026817141,51.74939963923879,28.97451141986136,0,NaN,NaN,NaN
1738749840,2871.89,2872.05,2870.9,2871.135,180,63.90532544379282,86.2273334605827,70,-74.99999999998352,45.755723221106045,37.20117537544238,NaN,NaN,NaN,NaN
1738749900,2871.14,2871.66,2870.735,2871.565,293,80.86785009861664,81.46285338592858,100,54.05679443702929,45.20054956087512,42.65018447354123,NaN,NaN,NaN,NaN
1738749960,2871.555,2871.63,2871.32,2871.38,149,73.57001972386624,72.78106508875858,70,-28.880412670720773,40.04699695022012,43.570366068695805,NaN,NaN,NaN,0
1738750020,2871.37,2871.37,2870.94,2870.95,119,56.60749506902447,70.34845496383579,60,-85.40725761154904,23.999890117817312,37.26999554360289,NaN,0,NaN,NaN
1738750080,2870.955,2871.75,2870.735,2871.305,288,70.61143984219902,66.92965154502991,100,39.01477832510899,17.573535016711,29.344336583222724,NaN,NaN,0,NaN
1738750140,2871.34,2871.42,2870.835,2870.865,271,53.2544378698124,60.157790927011966,100,-76.44569351469579,-0.6850320917971876,17.610879561508355,NaN,NaN,NaN,NaN
1738750200,2870.805,2870.95,2870.325,2870.395,155,34.714003944773246,52.85996055226156,70,-73.88949771687317,-19.844167425511895,2.5870944494159676,NaN,NaN,NaN,NaN
1738750260,2870.295,2870.52,2869.945,2869.945,156,5.393258426980943,31.120566747188875,70,-77.60761410339619,-41.575381271601906,-15.344114145613958,NaN,NaN,NaN,NaN
1738750320,2869.875,2870.105,2869.6,2869.905,197,12.448979591847227,17.518747321200483,80,-1.8851341655588385,-55.1948390284194,-32.37365011146158,NaN,NaN,NaN,0
1738750380,2869.875,2870.73,2869.84,2870.255,176,26.73469387755621,14.858977298794803,70,38.809618507844775,-53.27188701815771,-43.48255346413953,NaN,NaN,NaN,NaN
1738750440,2870.265,2870.665,2870.1,2870.15,200,22.44897959184166,20.54421768708171,80,-32.46494978620235,-53.19208036948201,-49.84182646493432,NaN,NaN,NaN,0
1738750500,2870.13,2870.15,2869.79,2870.04,164,17.959183673469614,22.380952380955836,70,-15.256613756629632,-56.246236153689985,-53.71868150861945,NaN,NaN,NaN,0
1738750560,2870.07,2870.87,2870.07,2870.385,119,32.04081632653966,24.14965986395032,60,33.375771604961784,-48.86457690450388,-52.708178887364014,NaN,NaN,NaN,NaN
1738750620,2870.38,2870.855,2870.34,2870.66,135,43.265306122441935,31.08843537415041,60,46.752629449808346,-27.860606953657282,-44.2104065736329,NaN,NaN,NaN,NaN
1738750680,2870.71,2871.495,2870.7,2871.445,90,85.8139534883803,53.70669197912065,50,89.86359552400029,3.6003061464176724,-27.047945364860958,0,NaN,NaN,NaN
1738750740,2871.435,2871.98,2871.115,2871.655,196,86.34453781513432,71.80793247531886,80,37.65233622352703,33.939563246774,-3.5638780002752584,NaN,NaN,0,NaN
1738750800,2871.64,2872.185,2871.535,2872.125,106,97.67891682785515,89.94580271045659,50,78.14402108794883,59.060589834900554,22.485088652602222,0,NaN,NaN,NaN
1738750860,2872.13,2872.31,2871.755,2871.885,153,84.31734317344201,89.44693260547717,70,-42.99040976457417,57.8696438003895,40.44995156140332,NaN,NaN,NaN,NaN
1738750920,2871.875,2872.015,2871.605,2871.845,149,82.84132841327899,88.27919613819206,70,-7.972092486920843,50.26217226604225,48.76337591176243,NaN,NaN,NaN,0
1738750980,2871.86,2871.94,2871.645,2871.89,194,84.50184501844771,83.88683886838959,80,24.378531073412365,48.16953741911914,51.171070031833885,NaN,NaN,0,NaN
1738751040,2871.895,2872.045,2871.525,2871.715,160,78.04428044281211,81.79581795817963,70,-38.685897435875994,35.97174471221402,46.541551164756854,NaN,NaN,NaN,NaN
1738751100,2871.7,2871.955,2871.27,2871.555,235,72.14022140221037,78.22878228782342,90,-30.842163095538165,14.276054652453873,34.54465684673046,NaN,NaN,NaN,0
1738751160,2871.55,2871.76,2871.26,2871.66,185,74.20634920634541,74.79695035045597,80,31.20263788964516,6.11612036630607,22.81342011215123,NaN,NaN,0,NaN
1738751220,2871.645,2871.915,2871.41,2871.86,163,82.14285714286423,76.16314258380669,70,60.75542287056235,15.565707699201427,17.682280717476015,NaN,NaN,NaN,NaN
1738751280,2871.855,2872.115,2871.69,2871.855,147,81.9444444444472,79.43121693121896,70,-1.1368377137961527,22.715602885459067,17.2475373560094,NaN,NaN,NaN,0
1738751340,2871.85,2872.17,2871.845,2872.085,159,89.95535714286022,84.68088624339056,70,63.74999999999802,36.44567440726139,23.086413470720903,NaN,NaN,NaN,NaN
1738751400,2872.06,2872.1,2871.48,2871.865,245,77.41116751267975,83.1036563666624,90,-27.92465326479849,32.288404083881005,27.507937497969117,NaN,NaN,NaN,0
